geoid,region_type,region_name,year,measure,value,measure_type
51700031902,tract,Census Tract 319.02,2021,ems_fca,4.40904957425115e-4,index
51700032001,tract,Census Tract 320.01,2021,ems_fca,3.40472339896156e-4,index
51700032002,tract,Census Tract 320.02,2021,ems_fca,4.49786209213216e-4,index
51700032005,tract,Census Tract 320.05,2021,ems_fca,4.62695894625517e-4,index
51700032006,tract,Census Tract 320.06,2021,ems_fca,4.37183244547353e-4,index
51700032007,tract,Census Tract 320.07,2021,ems_fca,4.43708537601593e-4,index
51700032113,tract,Census Tract 321.13,2021,ems_fca,4.25291324557322e-4,index
51700032114,tract,Census Tract 321.14,2021,ems_fca,4.30521437435105e-4,index
51700032117,tract,Census Tract 321.17,2021,ems_fca,4.3532563912541e-4,index
51700032123,tract,Census Tract 321.23,2021,ems_fca,3.14445297177454e-4,index
51700032124,tract,Census Tract 321.24,2021,ems_fca,4.17248247805721e-4,index
51700032126,tract,Census Tract 321.26,2021,ems_fca,4.23084680890839e-4,index
51700032127,tract,Census Tract 321.27,2021,ems_fca,4.31776709758668e-4,index
51700032128,tract,Census Tract 321.28,2021,ems_fca,4.39348705244659e-4,index
51700032129,tract,Census Tract 321.29,2021,ems_fca,4.34591351632103e-4,index
51700032130,tract,Census Tract 321.30,2021,ems_fca,4.16538991879884e-4,index
51700032131,tract,Census Tract 321.31,2021,ems_fca,3.27770650963815e-4,index
51700032132,tract,Census Tract 321.32,2021,ems_fca,4.35375577003777e-4,index
51700032211,tract,Census Tract 322.11,2021,ems_fca,2.67452978423231e-4,index
51700032212,tract,Census Tract 322.12,2021,ems_fca,4.43708537601593e-4,index
51700032223,tract,Census Tract 322.23,2021,ems_fca,3.42676992666712e-4,index
51700032224,tract,Census Tract 322.24,2021,ems_fca,2.65111346765642e-4,index
51700032225,tract,Census Tract 322.25,2021,ems_fca,3.27770650963815e-4,index
51700032226,tract,Census Tract 322.26,2021,ems_fca,3.27770650963815e-4,index
51700032300,tract,Census Tract 323,2021,ems_fca,2.89855072463768e-4,index
51700032400,tract,Census Tract 324,2021,ems_fca,3.97599607948294e-4,index
51710000100,tract,Census Tract 1,2021,ems_fca,3.58153467280757e-4,index
51710000201,tract,Census Tract 2.01,2021,ems_fca,3.49102031995478e-4,index
51710000202,tract,Census Tract 2.02,2021,ems_fca,3.53141074069893e-4,index
51710000300,tract,Census Tract 3,2021,ems_fca,3.35889390842457e-4,index
51710000400,tract,Census Tract 4,2021,ems_fca,3.49940704491739e-4,index
51710000500,tract,Census Tract 5,2021,ems_fca,3.38560746526446e-4,index
51710000600,tract,Census Tract 6,2021,ems_fca,3.33601037869896e-4,index
51710000700,tract,Census Tract 7,2021,ems_fca,3.33601037869896e-4,index
51710000800,tract,Census Tract 8,2021,ems_fca,3.36035619775696e-4,index
51710000901,tract,Census Tract 9.01,2021,ems_fca,2.7940196338088e-4,index
51710000902,tract,Census Tract 9.02,2021,ems_fca,3.42868611633002e-4,index
51710001100,tract,Census Tract 11,2021,ems_fca,2.48293375909885e-4,index
51710001200,tract,Census Tract 12,2021,ems_fca,2.76145235657881e-4,index
51710001300,tract,Census Tract 13,2021,ems_fca,3.35088926462049e-4,index
51710001400,tract,Census Tract 14,2021,ems_fca,3.38346060350526e-4,index
51710001500,tract,Census Tract 15,2021,ems_fca,3.38346060350526e-4,index
51710001600,tract,Census Tract 16,2021,ems_fca,3.36599115592247e-4,index
51710001700,tract,Census Tract 17,2021,ems_fca,3.35806407606015e-4,index
51710002000,tract,Census Tract 20,2021,ems_fca,3.38346060350526e-4,index
51710002100,tract,Census Tract 21,2021,ems_fca,2.79976651003822e-4,index
51710002200,tract,Census Tract 22,2021,ems_fca,3.36599115592247e-4,index
51710002300,tract,Census Tract 23,2021,ems_fca,2.47108972114929e-4,index
51710002400,tract,Census Tract 24,2021,ems_fca,2.43635410402307e-4,index
51710002500,tract,Census Tract 25,2021,ems_fca,2.50436857552078e-4,index
51710002600,tract,Census Tract 26,2021,ems_fca,2.46388238295109e-4,index
51710002700,tract,Census Tract 27,2021,ems_fca,2.47790316670753e-4,index
51710002800,tract,Census Tract 28,2021,ems_fca,2.78146839927844e-4,index
51710002900,tract,Census Tract 29,2021,ems_fca,2.77889924130807e-4,index
51710003000,tract,Census Tract 30,2021,ems_fca,2.64703051304264e-4,index
51710003100,tract,Census Tract 31,2021,ems_fca,3.22282173637318e-4,index
51710003200,tract,Census Tract 32,2021,ems_fca,2.5137614154762e-4,index
51710003300,tract,Census Tract 33,2021,ems_fca,2.45110189423358e-4,index
51710003400,tract,Census Tract 34,2021,ems_fca,2.45110189423358e-4,index
51710003501,tract,Census Tract 35.01,2021,ems_fca,2.43583027763227e-4,index
51710003600,tract,Census Tract 36,2021,ems_fca,2.43654924341378e-4,index
51710003700,tract,Census Tract 37,2021,ems_fca,2.48583726924234e-4,index
51710003800,tract,Census Tract 38,2021,ems_fca,2.56410256410256e-4,index
51710004001,tract,Census Tract 40.01,2021,ems_fca,2.42111004072562e-4,index
51710004002,tract,Census Tract 40.02,2021,ems_fca,2.47049354085479e-4,index
51710004100,tract,Census Tract 41,2021,ems_fca,2.43757522204787e-4,index
51710004200,tract,Census Tract 42,2021,ems_fca,2.43637507994356e-4,index
51710004300,tract,Census Tract 43,2021,ems_fca,2.44039598077392e-4,index
51710004400,tract,Census Tract 44,2021,ems_fca,2.45117629819093e-4,index
51710004500,tract,Census Tract 45,2021,ems_fca,2.46223648536491e-4,index
51710004600,tract,Census Tract 46,2021,ems_fca,2.44567509065865e-4,index
51710004700,tract,Census Tract 47,2021,ems_fca,2.44567509065865e-4,index
51710004800,tract,Census Tract 48,2021,ems_fca,2.44972617505199e-4,index
51710004900,tract,Census Tract 49,2021,ems_fca,2.42111004072562e-4,index
51710005000,tract,Census Tract 50,2021,ems_fca,2.50852899859522e-4,index
51710005100,tract,Census Tract 51,2021,ems_fca,2.42081677231937e-4,index
51710005500,tract,Census Tract 55,2021,ems_fca,3.38346060350526e-4,index
51710005601,tract,Census Tract 56.01,2021,ems_fca,3.51995512057221e-4,index
51710005602,tract,Census Tract 56.02,2021,ems_fca,3.33165478969883e-4,index
51710005701,tract,Census Tract 57.01,2021,ems_fca,3.27322000611322e-4,index
51710005702,tract,Census Tract 57.02,2021,ems_fca,3.33062984498588e-4,index
51710005800,tract,Census Tract 58,2021,ems_fca,3.33062984498588e-4,index
51710005901,tract,Census Tract 59.01,2021,ems_fca,2.77071039416019e-4,index
51710005902,tract,Census Tract 59.02,2021,ems_fca,2.46734920753734e-4,index
51710005903,tract,Census Tract 59.03,2021,ems_fca,2.4678391772339e-4,index
51710006000,tract,Census Tract 60,2021,ems_fca,2.75618907457052e-4,index
51710006100,tract,Census Tract 61,2021,ems_fca,2.4678391772339e-4,index
51710006200,tract,Census Tract 62,2021,ems_fca,2.46734920753734e-4,index
51710006400,tract,Census Tract 64,2021,ems_fca,2.4454006090212e-4,index
51710006501,tract,Census Tract 65.01,2021,ems_fca,3.71189601823089e-4,index
51710006502,tract,Census Tract 65.02,2021,ems_fca,3.55150602225202e-4,index
51710006601,tract,Census Tract 66.01,2021,ems_fca,3.55820039112187e-4,index
51710006602,tract,Census Tract 66.02,2021,ems_fca,2.87627137314419e-4,index
51710006603,tract,Census Tract 66.03,2021,ems_fca,2.97603029218919e-4,index
51710006604,tract,Census Tract 66.04,2021,ems_fca,2.9947778561134e-4,index
51710006605,tract,Census Tract 66.05,2021,ems_fca,2.83589793036169e-4,index
51710006606,tract,Census Tract 66.06,2021,ems_fca,3.40801914831224e-4,index
51710006607,tract,Census Tract 66.07,2021,ems_fca,2.7630163554473e-4,index
51710006800,tract,Census Tract 68,2021,ems_fca,2.46734920753734e-4,index
51710006901,tract,Census Tract 69.01,2021,ems_fca,2.46254151874317e-4,index
51710006902,tract,Census Tract 69.02,2021,ems_fca,2.45722333762848e-4,index
51710007001,tract,Census Tract 70.01,2021,ems_fca,2.47952231714244e-4,index
51710007002,tract,Census Tract 70.02,2021,ems_fca,2.46254151874317e-4,index
51710980100,tract,Census Tract 9801,2021,ems_fca,2.42946842546494e-4,index
51710980200,tract,Census Tract 9802,2021,ems_fca,2.46119515636793e-4,index
51710980300,tract,Census Tract 9803,2021,ems_fca,2.55710351031776e-4,index
51710990000,tract,Census Tract 9900,2021,ems_fca,4.01708490805794e-4,index
51720960100,tract,Census Tract 9601,2021,ems_fca,6.9149319311388e-4,index
51730810100,tract,Census Tract 8101,2021,ems_fca,3.93552783064308e-4,index
51730810300,tract,Census Tract 8103,2021,ems_fca,3.87050399491305e-4,index
51730810400,tract,Census Tract 8104,2021,ems_fca,4.00123771620021e-4,index
51730810500,tract,Census Tract 8105,2021,ems_fca,3.79902551980317e-4,index
51730810600,tract,Census Tract 8106,2021,ems_fca,3.8900489116444e-4,index
51730810700,tract,Census Tract 8107,2021,ems_fca,3.93652764994844e-4,index
51730810900,tract,Census Tract 8109,2021,ems_fca,3.93652764994844e-4,index
51730811000,tract,Census Tract 8110,2021,ems_fca,3.72240345439041e-4,index
51730811100,tract,Census Tract 8111,2021,ems_fca,3.99210289463752e-4,index
51730811200,tract,Census Tract 8112,2021,ems_fca,3.98720469765208e-4,index
51730811300,tract,Census Tract 8113,2021,ems_fca,3.73388286005974e-4,index
51735340100,tract,Census Tract 3401,2021,ems_fca,5.15797197259737e-4,index
51735340200,tract,Census Tract 3402,2021,ems_fca,4.70407645362152e-4,index
51735340300,tract,Census Tract 3403,2021,ems_fca,5.23143231932038e-4,index
51735990100,tract,Census Tract 9901,2021,ems_fca,5.11217141333017e-4,index
51740210200,tract,Census Tract 2102,2021,ems_fca,2.39355249093401e-4,index
51740210300,tract,Census Tract 2103,2021,ems_fca,2.5326189110349e-4,index
51740210400,tract,Census Tract 2104,2021,ems_fca,2.55378539294146e-4,index
51740210500,tract,Census Tract 2105,2021,ems_fca,2.53157273956445e-4,index
51740210600,tract,Census Tract 2106,2021,ems_fca,2.58890205226768e-4,index
51740210900,tract,Census Tract 2109,2021,ems_fca,2.54965794325803e-4,index
51740211100,tract,Census Tract 2111,2021,ems_fca,2.53684306879552e-4,index
51740211400,tract,Census Tract 2114,2021,ems_fca,2.51942924553468e-4,index
51740211500,tract,Census Tract 2115,2021,ems_fca,2.49395145107842e-4,index
51740211600,tract,Census Tract 2116,2021,ems_fca,2.5326189110349e-4,index
51740211700,tract,Census Tract 2117,2021,ems_fca,2.49522491185024e-4,index
51740211800,tract,Census Tract 2118,2021,ems_fca,2.5178526466917e-4,index
51740211900,tract,Census Tract 2119,2021,ems_fca,2.50704939156877e-4,index
51740212000,tract,Census Tract 2120,2021,ems_fca,2.5178526466917e-4,index
51740212100,tract,Census Tract 2121,2021,ems_fca,2.5178526466917e-4,index
51740212300,tract,Census Tract 2123,2021,ems_fca,2.47942232520838e-4,index
51740212400,tract,Census Tract 2124,2021,ems_fca,2.48635536688902e-4,index
51740212500,tract,Census Tract 2125,2021,ems_fca,2.49522491185024e-4,index
51740212600,tract,Census Tract 2126,2021,ems_fca,2.50772961781589e-4,index
51740212701,tract,Census Tract 2127.01,2021,ems_fca,2.50652265554682e-4,index
51740212702,tract,Census Tract 2127.02,2021,ems_fca,2.50772961781589e-4,index
51740212801,tract,Census Tract 2128.01,2021,ems_fca,2.53751794920785e-4,index
51740212802,tract,Census Tract 2128.02,2021,ems_fca,2.48649107592288e-4,index
51740212900,tract,Census Tract 2129,2021,ems_fca,2.50286264915497e-4,index
51740213001,tract,Census Tract 2130.01,2021,ems_fca,2.41761290450429e-4,index
51740213002,tract,Census Tract 2130.02,2021,ems_fca,2.40274803182306e-4,index
51740213101,tract,Census Tract 2131.01,2021,ems_fca,2.55727883050862e-4,index
51740213103,tract,Census Tract 2131.03,2021,ems_fca,2.49091852620654e-4,index
51740213104,tract,Census Tract 2131.04,2021,ems_fca,2.49925855329586e-4,index
51740213200,tract,Census Tract 2132,2021,ems_fca,2.58157045536034e-4,index
51740980100,tract,Census Tract 9801,2021,ems_fca,2.40037637901623e-4,index
51750010101,tract,Census Tract 101.01,2021,ems_fca,2.10733352065187e-4,index
51750010102,tract,Census Tract 101.02,2021,ems_fca,2.10733352065187e-4,index
51750010200,tract,Census Tract 102,2021,ems_fca,2.10285988944965e-4,index
51760010200,tract,Census Tract 102,2021,ems_fca,2.73420314135085e-4,index
51760010300,tract,Census Tract 103,2021,ems_fca,2.71517784414879e-4,index
51760010401,tract,Census Tract 104.01,2021,ems_fca,2.71517784414879e-4,index
51760010402,tract,Census Tract 104.02,2021,ems_fca,2.75442084545696e-4,index
51760010500,tract,Census Tract 105,2021,ems_fca,2.72537862386209e-4,index
51760010600,tract,Census Tract 106,2021,ems_fca,2.73446196436004e-4,index
51760010700,tract,Census Tract 107,2021,ems_fca,2.74983267527589e-4,index
51760010800,tract,Census Tract 108,2021,ems_fca,2.74983267527589e-4,index
51760010900,tract,Census Tract 109,2021,ems_fca,2.75557295315011e-4,index
51760011000,tract,Census Tract 110,2021,ems_fca,2.70513520619703e-4,index
51760011100,tract,Census Tract 111,2021,ems_fca,2.76297047908955e-4,index
51760020100,tract,Census Tract 201,2021,ems_fca,2.77116722049497e-4,index
51760020200,tract,Census Tract 202,2021,ems_fca,2.77116722049497e-4,index
51760020300,tract,Census Tract 203,2021,ems_fca,2.77821275048114e-4,index
51760020400,tract,Census Tract 204,2021,ems_fca,2.76595380122828e-4,index
51760020500,tract,Census Tract 205,2021,ems_fca,2.74727260896912e-4,index
51760020600,tract,Census Tract 206,2021,ems_fca,2.75510975333234e-4,index
51760020700,tract,Census Tract 207,2021,ems_fca,2.75510975333234e-4,index
51760020800,tract,Census Tract 208,2021,ems_fca,2.71303107583309e-4,index
51760020900,tract,Census Tract 209,2021,ems_fca,2.82897556793828e-4,index
51760021000,tract,Census Tract 210,2021,ems_fca,2.86102969019536e-4,index
51760021100,tract,Census Tract 211,2021,ems_fca,2.73427218529677e-4,index
51760021200,tract,Census Tract 212,2021,ems_fca,2.83059468483639e-4,index
51760030100,tract,Census Tract 301,2021,ems_fca,2.75573325469019e-4,index
51760030200,tract,Census Tract 302,2021,ems_fca,2.74727260896912e-4,index
51760030500,tract,Census Tract 305,2021,ems_fca,2.73743694968591e-4,index
51760040200,tract,Census Tract 402,2021,ems_fca,2.75536311749656e-4,index
51760040300,tract,Census Tract 403,2021,ems_fca,2.73743694968591e-4,index
51760040400,tract,Census Tract 404,2021,ems_fca,2.70853939594735e-4,index
51760040500,tract,Census Tract 405,2021,ems_fca,2.73675338703505e-4,index
51760040600,tract,Census Tract 406,2021,ems_fca,2.73549030000024e-4,index
51760040700,tract,Census Tract 407,2021,ems_fca,2.73139420603004e-4,index
51760040800,tract,Census Tract 408,2021,ems_fca,2.71042361762399e-4,index
51760040900,tract,Census Tract 409,2021,ems_fca,2.67636646756122e-4,index
51760041000,tract,Census Tract 410,2021,ems_fca,2.72764693338094e-4,index
51760041100,tract,Census Tract 411,2021,ems_fca,2.73743694968591e-4,index
51760041200,tract,Census Tract 412,2021,ems_fca,2.71296164199665e-4,index
51760041300,tract,Census Tract 413,2021,ems_fca,2.75855607806193e-4,index
51760041400,tract,Census Tract 414,2021,ems_fca,2.75804004964472e-4,index
51760041600,tract,Census Tract 416,2021,ems_fca,2.68891532707104e-4,index
51760050100,tract,Census Tract 501,2021,ems_fca,2.71042361762399e-4,index
51760050200,tract,Census Tract 502,2021,ems_fca,2.71871696885926e-4,index
51760050300,tract,Census Tract 503,2021,ems_fca,2.67048865042324e-4,index
51760050400,tract,Census Tract 504,2021,ems_fca,2.68913355072672e-4,index
51760050500,tract,Census Tract 505,2021,ems_fca,2.59860173111107e-4,index
51760050600,tract,Census Tract 506,2021,ems_fca,2.70657124268055e-4,index
51760060200,tract,Census Tract 602,2021,ems_fca,2.68758030745919e-4,index
51760060400,tract,Census Tract 604,2021,ems_fca,2.76650927711645e-4,index
51760060500,tract,Census Tract 605,2021,ems_fca,2.61222101479562e-4,index
51760060600,tract,Census Tract 606,2021,ems_fca,2.67085268231719e-4,index
51760060700,tract,Census Tract 607,2021,ems_fca,2.77665520265459e-4,index
51760060800,tract,Census Tract 608,2021,ems_fca,2.99071809277635e-4,index
51760060900,tract,Census Tract 609,2021,ems_fca,3.09089207682426e-4,index
51760061000,tract,Census Tract 610,2021,ems_fca,2.66889490290959e-4,index
51760070100,tract,Census Tract 701,2021,ems_fca,2.58290741450968e-4,index
51760070300,tract,Census Tract 703,2021,ems_fca,2.62916084621799e-4,index
51760070400,tract,Census Tract 704,2021,ems_fca,2.63047280714838e-4,index
51760070601,tract,Census Tract 706.01,2021,ems_fca,2.77111412371666e-4,index
51760070602,tract,Census Tract 706.02,2021,ems_fca,2.73898305084746e-4,index
51760070700,tract,Census Tract 707,2021,ems_fca,2.76120611607155e-4,index
51760070801,tract,Census Tract 708.01,2021,ems_fca,2.82658218637531e-4,index
51760070802,tract,Census Tract 708.02,2021,ems_fca,2.86072968048705e-4,index
51760070900,tract,Census Tract 709,2021,ems_fca,2.82349904135485e-4,index
51760071001,tract,Census Tract 710.01,2021,ems_fca,2.71011125571311e-4,index
51760071002,tract,Census Tract 710.02,2021,ems_fca,2.6287975283883e-4,index
51760071100,tract,Census Tract 711,2021,ems_fca,2.68044500492691e-4,index
51770000100,tract,Census Tract 1,2021,ems_fca,4.04334869140264e-4,index
51770000300,tract,Census Tract 3,2021,ems_fca,4.31608774794048e-4,index
51770000400,tract,Census Tract 4,2021,ems_fca,4.36196189354115e-4,index
51770000500,tract,Census Tract 5,2021,ems_fca,4.33003345163098e-4,index
51770000601,tract,Census Tract 6.01,2021,ems_fca,4.46720043984743e-4,index
51770000602,tract,Census Tract 6.02,2021,ems_fca,4.39714674033738e-4,index
51770000900,tract,Census Tract 9,2021,ems_fca,3.9854411355146e-4,index
51770001000,tract,Census Tract 10,2021,ems_fca,4.11334758691142e-4,index
51770001100,tract,Census Tract 11,2021,ems_fca,4.34707374409663e-4,index
51770001200,tract,Census Tract 12,2021,ems_fca,4.27615402706806e-4,index
51770001800,tract,Census Tract 18,2021,ems_fca,4.02991733871935e-4,index
51770001900,tract,Census Tract 19,2021,ems_fca,4.08203025341058e-4,index
51770002100,tract,Census Tract 21,2021,ems_fca,3.9854411355146e-4,index
51770002200,tract,Census Tract 22,2021,ems_fca,3.8975158464789e-4,index
51770002300,tract,Census Tract 23,2021,ems_fca,4.29415946599741e-4,index
51770002400,tract,Census Tract 24,2021,ems_fca,4.25846746788943e-4,index
51770002500,tract,Census Tract 25,2021,ems_fca,4.33003345163098e-4,index
51770002600,tract,Census Tract 26,2021,ems_fca,4.26555498388324e-4,index
51770002700,tract,Census Tract 27,2021,ems_fca,4.11334758691142e-4,index
51770002800,tract,Census Tract 28,2021,ems_fca,4.09316239748144e-4,index
51770002900,tract,Census Tract 29,2021,ems_fca,4.0183150570495e-4,index
51770003000,tract,Census Tract 30,2021,ems_fca,4.09195402298851e-4,index
